0.00117588043213,0.0,0.0,0.0,0.0,434.136003114
0.0268740653992,0.0,0.0,0.0,0.0,492.532126738
0.0548560619354,0.0,0.0,0.0,0.0,470.845949986
0.0764520168304,0.0,0.0,0.0,0.0,480.464565452
0.101557016373,0.0,0.0,0.0,0.0,480.464565452
0.128570079803,0.0,0.0,0.0,0.0,460.017410368
0.151437997818,0.0,0.0,0.0,0.000174532925199,452.772698684
0.176446914673,0.0,0.0,0.0,0.000174532925199,445.747108801
0.20138001442,0.0,0.0,0.0,0.000174532925199,465.107280302
0.226576089859,0.00383814391653,0.00383814391655,6.69882491894e-07,0.0,465.107280302
0.251698970795,0.00520281732987,0.00520281732989,6.69882491894e-07,-0.000349065850399,564.567176886
0.276551008224,0.00520281732987,0.00520281732989,6.69882491894e-07,-0.000349065850399,533.888237128
0.303217887878,0.00767628774086,0.00767628774087,-1.93521595619e-07,-0.000872664625997,598.550215481
0.326484918594,0.00767628774086,0.00767628774087,-1.93521595619e-07,-0.000872664625997,598.550215481
0.351761102676,0.0113438461423,0.0113438461427,-3.39407088913e-06,-0.000523598775598,429.452019353
0.376537084579,0.0113438461423,0.0113438461427,-3.39407088913e-06,-0.000523598775598,475.652911112
0.401787042618,0.0113438461423,0.0113438461427,-3.39407088913e-06,-0.000523598775598,470.110788005
0.426632881165,0.0147128831692,0.0147128831701,-5.15809471281e-06,0.0,428.638686668
0.451560020447,0.0147128831692,0.0147128831701,-5.15809471281e-06,0.0,451.907426284
0.479043006897,0.0184230890117,0.0184230890126,-5.15809471281e-06,0.000523598775598,450.579093995
0.502069950104,0.0184230890117,0.0184230890126,-5.15809471281e-06,0.000523598775598,450.579093995
0.526730060577,0.0184230890117,0.0184230890126,-5.15809471281e-06,0.000523598775598,422.506667668
0.551757097244,0.0223038784994,0.0223038784998,-3.12611790326e-06,0.00279252680319,448.621891196
0.576762914658,0.0223038784994,0.0223038784998,-3.12611790326e-06,0.00279252680319,440.404276282
0.601456880569,0.0262272992632,0.0262272992652,7.83016822432e-06,0.00418879020479,427.244711264
0.627341032028,0.0262272992632,0.0262272992652,7.83016822432e-06,0.00418879020479,427.244711264
0.65144610405,0.0301507008887,0.0301507009084,2.42645707159e-05,0.00541052068118,420.322628499
0.676973104477,0.0301507008887,0.0301507009084,2.42645707159e-05,0.00541052068118,401.126158576
0.701915025711,0.0301507008887,0.0301507009084,2.42645707159e-05,0.00541052068118,462.402192346
0.72639298439,0.0339461432181,0.0339461432852,4.48000905739e-05,0.00645771823238,424.194220437
0.754026889801,0.0339461432181,0.0339461432852,4.48000905739e-05,0.00645771823238,424.194220437
0.776495933533,0.0376989167619,0.0376989169212,6.90347821853e-05,0.00698131700798,453.957980213
0.801559925079,0.0376989167619,0.0376989169212,6.90347821853e-05,0.00698131700798,436.744840486
0.826492071152,0.0376989167619,0.0376989169212,6.90347821853e-05,0.00698131700798,412.99798085
0.851495027542,0.0414090320473,0.0414090323486,9.49366949309e-05,0.00733038285838,468.544511675
0.876478910446,0.0414090320473,0.0414090323486,9.49366949309e-05,0.00733038285838,472.201284184
0.901407003403,0.0452470726972,0.0452470732037,0.000123071507763,0.00663225115758,472.201284184
0.926472902298,0.0464837807084,0.0464837812846,0.000131273786629,0.00680678408278,454.032856378
0.951800107956,0.0464837807084,0.0464837812846,0.000131273786629,0.00680678408278,456.763676416
0.976659059525,0.0505350607821,0.050535061626,0.000158850403069,0.00767944870878,419.500803063
1.00153708458,0.0505350607821,0.050535061626,0.000158850403069,0.00767944870878,435.942898495
1.02651000023,0.0505350607821,0.050535061626,0.000158850403069,0.00767944870878,428.126670755
1.0516769886,0.0545010255875,0.0545010267864,0.000189307427825,0.00820304748437,428.126670755
1.07661700249,0.0545010255875,0.0545010267864,0.000189307427825,0.00820304748437,475.698424957
1.10218405724,0.0585096184131,0.0585096200652,0.000222190846415,0.00872664625997,465.284883889
1.12642908096,0.0585096184131,0.0585096200652,0.000222190846415,0.00872664625997,447.693765062
1.15196895599,0.0622623268793,0.0622623290548,0.000254940241624,0.00837758040957,438.298345793
1.17651700974,0.0622623268793,0.0622623290548,0.000254940241624,0.00837758040957,438.298345793
1.20165395737,0.0622623268793,0.0622623290548,0.000254940241624,0.00837758040957,435.019289836
1.22640109062,0.0661856246646,0.066185627438,0.00028780875825,0.00785398163397,423.830692115
1.25224995613,0.0661856246646,0.066185627438,0.00028780875825,0.00785398163397,432.306271684
1.27648687363,0.0699383602065,0.0699383635779,0.000317283285018,0.00785398163397,446.452101306
1.30146694183,0.0699383602065,0.0699383635779,0.000317283285018,0.00767944870878,444.039583773
1.32671999931,0.0712177018552,0.0712177054437,0.000327331419144,0.00767944870878,441.921950685
1.3516099453,0.0753542454307,0.0753542497508,0.000359098423458,0.00698131700798,441.921950685
1.37665009499,0.0753542454307,0.0753542497508,0.000359098423458,0.00698131700798,412.342308708
1.40222406387,0.0753542454307,0.0753542497508,0.000359098423458,0.00698131700798,424.412841856
1.42649197578,0.0792775851972,0.0792775902028,0.000386488951879,0.00628318530718,424.609368747
1.45297789574,0.080642231448,0.0806422366786,0.000395063391401,0.00593411945678,388.046898146
1.47657608986,0.080642231448,0.0806422366786,0.000395063391401,0.00593411945678,388.046898146
1.50278902054,0.0846508883682,0.0846508942493,0.000418851523511,0.00645771823238,432.555004033
1.52788710594,0.0846508883682,0.0846508942493,0.000418851523511,0.00645771823238,452.50896966
1.55181789398,0.0887021773294,0.0887021839699,0.000445013974682,0.00820304748437,426.638696865
