0.000821113586426,0.0,0.0,0.0,0.0,418.735154111
0.006343126297,0.0,0.0,0.0,0.0,418.735154111
0.0308601856232,0.0,0.0,0.0,0.0,449.844464036
0.0552551746368,0.0,0.0,0.0,0.0,419.740521915
0.0803542137146,0.0,0.0,0.0,0.0,419.740521915
0.105344057083,0.0,0.0,0.0,0.0,439.973938883
0.130328178406,0.0,0.0,0.0,0.0,404.744725419
0.156192064285,0.0,0.0,0.0,0.0,410.50066592
0.180802106857,0.0,0.0,0.0,0.0,415.174322385
0.205463171005,0.00379549793084,0.00379549793084,0.0,0.0,633.704679658
0.230583190918,0.00520281738834,0.00520281738834,0.0,-0.000174532925199,633.704679658
0.255414009094,0.00520281738834,0.00520281738834,0.0,-0.000174532925199,459.474577729
0.28067612648,0.00771893395585,0.00771893395586,-4.3914518913e-07,-0.00209439510239,432.330421717
0.30562710762,0.00771893395585,0.00771893395586,-4.3914518913e-07,-0.00209439510239,535.668633553
0.330306053162,0.00771893395585,0.00771893395586,-4.3914518913e-07,-0.00209439510239,459.666641627
0.355268001556,0.0131776168195,0.0131776168237,-1.12242460999e-05,-0.0012217304764,459.666641627
0.382030010223,0.0131776168195,0.0131776168237,-1.12242460999e-05,-0.0012217304764,473.980575456
0.405430078506,0.0131776168195,0.0131776168237,-1.12242460999e-05,-0.0012217304764,466.633633092
0.43070101738,0.0168878198889,0.0168878198972,-1.57571165238e-05,-0.000872664625997,464.863051237
0.455332040787,0.0183377848371,0.0183377848468,-1.70224499654e-05,-0.000872664625997,434.454586569
0.480417013168,0.0183377848371,0.0183377848468,-1.70224499654e-05,-0.000872664625997,447.192456688
0.505990982056,0.0223038654301,0.0223038654441,-2.04835090851e-05,-0.000174532925199,447.192456688
0.530946016312,0.0223038654301,0.0223038654441,-2.04835090851e-05,0.000174532925199,403.464770423
0.555663108826,0.0235832467353,0.0235832467496,-2.07068032491e-05,0.000174532925199,453.845623421
0.580673217773,0.0273787446092,0.0273787446226,-2.0044363896e-05,0.000698131700798,424.795843844
